0
0.4062786632113986
0.397952848010593
0.3817345316027417
0.3810405587708508
0.3804494179325339
0.3706593973401152
0.3826601689244494
0.3665123136691105
0.3653290444686089
0.3603169719378153
0.365764570456964
0.3818714968216272
0.3668040221120104
0.3560694625348221
0.3580365629843723
0.3551838839495623
0.3503862762892687
0.3479028421419638
0.3487371232038663
0.3480769439979835
0.3684692485832874
0.3561607510955245
0.3597375441480566
0.4067224506978635
0.3557059672879584
0.3718101264517984
0.3585448603571197
0.399795988459646
0.359132088628816
0.3583397287645458
0.3387618484320464
0.3332756566412655
0.3389477917441615
0.3291865164115105
0.3327841504856392
0.3319714588147622
0.3384775935131826
0.3396691256835137
0.3315981718493097
0.3377994240066151
0.3460377977218157
0.3376714697590581
0.332938273747762
0.3297546656779301
0.3304793187129645
0.3292723470999871
0.3290572659468945
0.334808278966833
0.3381070866260999
0.3297628182687877
0.3316099720972555
0.3279716499425746
0.3331179011751104
0.3346892827086978
0.334211532164503
0.326044393910302
0.3248495619606089
0.327403810289171
0.3244922105912809
0.3296840919388665
0.3242712478946756
0.3232681348367973
0.3371962314402615
0.3302490628427929
0.3251349600376906
0.3258310026592678
0.3226270134802217
0.3189986756554356
0.3183684039998937
0.3182155511997364
0.3188087404878051
0.3192474124608216
0.3183002416734342
0.3178784996271133
0.3177683480359889
0.3177463539220668
0.3177449493496506
0.3178371019937374
0.3180539972252316
0.3191701300718166
0.32505029771063065
0.32291171616978115
0.3198245973498733
0.3190735407449581
0.31957290293993773
0.32004660919860556
0.31944254261476024
